Feature,Value
FAM157C@AZU1_mac_16,0
PDLIM1@AZU1_mac_16,0
ZNF793@AZU1_mac_16,0
ARL17A@AZU1_mac_16,0
TFAP4@AZU1_mac_16,0
ZNF416@AZU1_mac_16,0
MESTIT1@AZU1_mac_16,0
AC091729.9@AZU1_mac_16,0
LRRC8D@AZU1_mac_16,0
LRRC74A@AZU1_mac_16,0
CD1E@AZU1_mac_16,0
HCFC1R1@AZU1_mac_16,0
CCL21@AZU1_mac_16,0
SCARB1@AZU1_mac_16,0
PRR7-AS1@AZU1_mac_16,0
SCYL3@AZU1_mac_16,0
TBC1D8@AZU1_mac_16,0
HERPUD1@AZU1_mac_16,0
ACAD9@AZU1_mac_16,0
LYRM5@AZU1_mac_16,0
HLA-B@AZU1_mac_16,0
MMP24-AS1@AZU1_mac_16,0
PRPSAP2@AZU1_mac_16,0
C10orf128@AZU1_mac_16,0
CCNT2-AS1@AZU1_mac_16,0
CLK3@AZU1_mac_16,0
GSC@AZU1_mac_16,0
RP11-567M16.6@AZU1_mac_16,0
RP1-202O8.3@AZU1_mac_16,0
TOR1AIP2@AZU1_mac_16,0
GOLGA3@AZU1_mac_16,0
ABCB9@AZU1_mac_16,0
CCND2@AZU1_mac_16,0
C17orf58@AZU1_mac_16,0
ZDHHC23@AZU1_mac_16,0
ST20@AZU1_mac_16,0
FBXO28@AZU1_mac_16,0
ZFP36@AZU1_mac_16,0
SULT1A4@AZU1_mac_16,0
MPND@AZU1_mac_16,0
CATIP-AS2@AZU1_mac_16,0
NCOA7@AZU1_mac_16,0
CTA-212A2.4@AZU1_mac_16,0
ZNF792@AZU1_mac_16,0
AFF3@AZU1_mac_16,0
TRIM39@AZU1_mac_16,0
RP3-402G11.26@AZU1_mac_16,0
KCNMB1@AZU1_mac_16,0
FAT4@AZU1_mac_16,0
MRFAP1@AZU1_mac_16,0
ZNF446@AZU1_mac_16,0
CNGA1@AZU1_mac_16,0
EXOC6B@AZU1_mac_16,0
TGFBR2@AZU1_mac_16,0
XXbac-B135H6.15@AZU1_mac_16,0
RP11-96B5.3@AZU1_mac_16,0
MTIF3@AZU1_mac_16,0
SNAPC3@AZU1_mac_16,0
C8orf37@AZU1_mac_16,0
LPO@AZU1_mac_16,0
MAP4K3@AZU1_mac_16,0
RP5-1086K13.1@AZU1_mac_16,0
AC113404.1@AZU1_mac_16,0
RP11-53I6.4@AZU1_mac_16,0
SYCE3@AZU1_mac_16,0
RSF1@AZU1_mac_16,0
IP6K2@AZU1_mac_16,0
BASP1@AZU1_mac_16,0
ZNF879@AZU1_mac_16,0
RP11-38C17.1@AZU1_mac_16,0
ZGRF1@AZU1_mac_16,0
RP11-801F7.1@AZU1_mac_16,0
PTPN23@AZU1_mac_16,0
EIF2S2@AZU1_mac_16,0
RP13-20L14.6@AZU1_mac_16,0
ZNF707@AZU1_mac_16,0
CHD2@AZU1_mac_16,0
ANXA2@AZU1_mac_16,0
LETMD1@AZU1_mac_16,0
LIN7A@AZU1_mac_16,0
SOGA1@AZU1_mac_16,0
RP1-41C23.4@AZU1_mac_16,0
ARAF@AZU1_mac_16,0
PTRH2@AZU1_mac_16,0
ATXN7L3B@AZU1_mac_16,0
SLC39A13@AZU1_mac_16,0
IL17RC@AZU1_mac_16,0
RPGRIP1@AZU1_mac_16,0
TIFA@AZU1_mac_16,0
HDAC3@AZU1_mac_16,0
RP11-65B7.2@AZU1_mac_16,0
KIAA1147@AZU1_mac_16,0
FAM83G@AZU1_mac_16,0
ZNF774@AZU1_mac_16,0
RP5-892K4.1@AZU1_mac_16,0
LSR@AZU1_mac_16,0
KIR3DX1@AZU1_mac_16,0
RP11-246A10.1@AZU1_mac_16,0
RP11-20B24.5@AZU1_mac_16,0
ITSN2@AZU1_mac_16,0
FBXO24@AZU1_mac_16,0
HBS1L@AZU1_mac_16,0
DNM3@AZU1_mac_16,0
RAD50@AZU1_mac_16,0
NUDCD3@AZU1_mac_16,0
FICD@AZU1_mac_16,0
RP11-679C8.2@AZU1_mac_16,0
ATPAF2@AZU1_mac_16,0
DNER@AZU1_mac_16,0
RUNDC3A-AS1@AZU1_mac_16,0
HIST1H2BF@AZU1_mac_16,0
GBP5@AZU1_mac_16,0
ATP5S@AZU1_mac_16,0
HLA-DRB1@AZU1_mac_16,0
RP4-569M23.5@AZU1_mac_16,0
FBXO4@AZU1_mac_16,0
RCSD1@AZU1_mac_16,0
MAPK4@AZU1_mac_16,0
Z99756.1@AZU1_mac_16,0
DIS3L@AZU1_mac_16,0
FOXM1@AZU1_mac_16,0
HUS1B@AZU1_mac_16,0
ATP1B3-AS1@AZU1_mac_16,0
RP4-635E18.7@AZU1_mac_16,0
FCGR2A@AZU1_mac_16,0
LINC00624@AZU1_mac_16,0
KLK10@AZU1_mac_16,0
RP4-612B15.3@AZU1_mac_16,0
RP11-65I12.1@AZU1_mac_16,0
RP3-466P17.1@AZU1_mac_16,0
AC091133.1@AZU1_mac_16,0
SPIN2B@AZU1_mac_16,0
ABTB1@AZU1_mac_16,0
RP11-78A19.4@AZU1_mac_16,0
ABI1@AZU1_mac_16,0
ZC3H18@AZU1_mac_16,0
ANP32B@AZU1_mac_16,0
NEXN@AZU1_mac_16,0
NAA40@AZU1_mac_16,0
MCTS1@AZU1_mac_16,0
CAMK4@AZU1_mac_16,0
UCHL1@AZU1_mac_16,0
SLC39A10@AZU1_mac_16,0
CTD-2538C1.2@AZU1_mac_16,0
EP400@AZU1_mac_16,0
GEMIN2@AZU1_mac_16,0
BCAS4@AZU1_mac_16,0
RP11-471B22.3@AZU1_mac_16,0
KPTN@AZU1_mac_16,0
ZNF503@AZU1_mac_16,0
CASC10@AZU1_mac_16,0
RP4-794H19.1@AZU1_mac_16,0
RP5-821D11.7@AZU1_mac_16,0
RP11-839D17.3@AZU1_mac_16,0
MCEMP1@AZU1_mac_16,0
NBPF14@AZU1_mac_16,0
EHD4@AZU1_mac_16,0
TMEM63C@AZU1_mac_16,0
ADGRA3@AZU1_mac_16,0
LINC01068@AZU1_mac_16,0
RP11-88I18.2@AZU1_mac_16,0
PIM2@AZU1_mac_16,0
SLC35E4@AZU1_mac_16,0
RP11-216B9.6@AZU1_mac_16,0
R3HDM1@AZU1_mac_16,0
RP11-109E24.1@AZU1_mac_16,0
TMED5@AZU1_mac_16,0
PLEKHA2@AZU1_mac_16,0
CUL3@AZU1_mac_16,0
PRMT6@AZU1_mac_16,0
TLR7@AZU1_mac_16,0
HMSD@AZU1_mac_16,0
RAB33A@AZU1_mac_16,0
PRX@AZU1_mac_16,0
RBM3@AZU1_mac_16,0
SPECC1L@AZU1_mac_16,0
RP11-589M4.1@AZU1_mac_16,0
RP11-504I13.3@AZU1_mac_16,0
RP5-1021I20.1@AZU1_mac_16,0
RP11-436D10.3@AZU1_mac_16,0
ACKR2@AZU1_mac_16,0
CCDC144NL@AZU1_mac_16,0
NDUFAF6@AZU1_mac_16,0
KLF6@AZU1_mac_16,0
SLC38A2@AZU1_mac_16,0
CX3CL1@AZU1_mac_16,0
KHNYN@AZU1_mac_16,0
KIAA0825@AZU1_mac_16,0
RP11-557N21.1@AZU1_mac_16,0
TEC@AZU1_mac_16,0
HMCN1@AZU1_mac_16,0
SYNGR2@AZU1_mac_16,0
CEACAM1@AZU1_mac_16,0
PCF11-AS1@AZU1_mac_16,0
RSG1@AZU1_mac_16,0
NRP2@AZU1_mac_16,0
CYLD@AZU1_mac_16,0
SNAI3@AZU1_mac_16,0
INVS@AZU1_mac_16,0
ZCCHC14@AZU1_mac_16,0
KIAA1551@AZU1_mac_16,0
KRCC1@AZU1_mac_16,0
CD19@AZU1_mac_16,0
P2RX4@AZU1_mac_16,0
NAGPA@AZU1_mac_16,0
HMG20B@AZU1_mac_16,0
LMNB2@AZU1_mac_16,0
TMEM44-AS1@AZU1_mac_16,0
CALM3@AZU1_mac_16,0
THOC1@AZU1_mac_16,0
ABHD5@AZU1_mac_16,0
FOS@AZU1_mac_16,0
DDX49@AZU1_mac_16,0
RGS18@AZU1_mac_16,0
PET100@AZU1_mac_16,0
GPRC5C@AZU1_mac_16,0
MTRNR2L7@AZU1_mac_16,0
RP11-295M3.4@AZU1_mac_16,0
RP3-512B11.3@AZU1_mac_16,0
RP11-430C7.4@AZU1_mac_16,0
RP11-3P17.4@AZU1_mac_16,0
RP11-109P14.10@AZU1_mac_16,0
CCR7@AZU1_mac_16,0
ACCS@AZU1_mac_16,0
PDZD2@AZU1_mac_16,0
RAB44@AZU1_mac_16,0
CYB5B@AZU1_mac_16,0
AC009480.3@AZU1_mac_16,0
RP11-357F12.1@AZU1_mac_16,0
TTC23@AZU1_mac_16,0
RP11-499P20.2@AZU1_mac_16,0
ZNF354A@AZU1_mac_16,0
PSMD12@AZU1_mac_16,0
GSDMA@AZU1_mac_16,0
INSIG1@AZU1_mac_16,0
LRIG2@AZU1_mac_16,0
C1orf167@AZU1_mac_16,0
FBXO9@AZU1_mac_16,0
APP@AZU1_mac_16,0
SLC50A1@AZU1_mac_16,0
MAPKAP1@AZU1_mac_16,0
LY6D@AZU1_mac_16,0
BMP8B@AZU1_mac_16,0
WBP1@AZU1_mac_16,0
TLE1@AZU1_mac_16,0
ASB16-AS1@AZU1_mac_16,0
PEX11A@AZU1_mac_16,0
QRICH1@AZU1_mac_16,0
CC2D2A@AZU1_mac_16,0
FCHSD2@AZU1_mac_16,0
RP4-777O23.1@AZU1_mac_16,0
OSBPL2@AZU1_mac_16,0
KCNIP2@AZU1_mac_16,0
HELZ2@AZU1_mac_16,0
MPC1@AZU1_mac_16,0
MRGBP@AZU1_mac_16,0
C7orf25@AZU1_mac_16,0
PKP2@AZU1_mac_16,0
RP13-228J13.1@AZU1_mac_16,0
DPF3@AZU1_mac_16,0
SRRM4@AZU1_mac_16,0
AC138969.4@AZU1_mac_16,0
RAP2A@AZU1_mac_16,0
RP5-1187M17.10@AZU1_mac_16,0
CTD-2561B21.5@AZU1_mac_16,0
PTPRJ@AZU1_mac_16,0
AP3B1@AZU1_mac_16,0
RP11-133L14.5@AZU1_mac_16,0
NCOA4@AZU1_mac_16,0
RP5-991G20.1@AZU1_mac_16,0
CHRNB1@AZU1_mac_16,0
NABP1@AZU1_mac_16,0
SIAH2@AZU1_mac_16,0
COL9A2@AZU1_mac_16,0
MAST1@AZU1_mac_16,0
SEC16A@AZU1_mac_16,0
URB2@AZU1_mac_16,0
MMAA@AZU1_mac_16,0
RP11-388M20.1@AZU1_mac_16,0
PPP6R3@AZU1_mac_16,0
DDB1@AZU1_mac_16,0
PLCL2@AZU1_mac_16,0
RP11-486M23.1@AZU1_mac_16,0
PAM@AZU1_mac_16,0
DYRK4@AZU1_mac_16,0
RP11-372K14.2@AZU1_mac_16,0
ABCA3@AZU1_mac_16,0
GLTSCR1L@AZU1_mac_16,0
MYLK@AZU1_mac_16,0
FOXA1@AZU1_mac_16,0
DNM1@AZU1_mac_16,0
AC096772.6@AZU1_mac_16,0
TNKS1BP1@AZU1_mac_16,0
UBASH3A@AZU1_mac_16,0
PITHD1@AZU1_mac_16,0
RNF181@AZU1_mac_16,0
C2orf88@AZU1_mac_16,0
RP11-455O6.8@AZU1_mac_16,0
VPS29@AZU1_mac_16,0
ITGAE@AZU1_mac_16,0
RAPGEF2@AZU1_mac_16,0
DXO@AZU1_mac_16,0
POM121@AZU1_mac_16,0
ARMC7@AZU1_mac_16,0
GTF3C6@AZU1_mac_16,0
NYAP2@AZU1_mac_16,0
RFTN2@AZU1_mac_16,0
LRRC37A2@AZU1_mac_16,0
BRD4@AZU1_mac_16,0
ASB18@AZU1_mac_16,0
ANKRD23@AZU1_mac_16,0
BCL2L1@AZU1_mac_16,0
FBXO17@AZU1_mac_16,0
RP11-290C10.1@AZU1_mac_16,0
C1QTNF3@AZU1_mac_16,0
LINC00900@AZU1_mac_16,0
ARID3B@AZU1_mac_16,0
RP11-102N12.3@AZU1_mac_16,0
CTB-138E5.1@AZU1_mac_16,0
ZNF2@AZU1_mac_16,0
RP11-70P17.1@AZU1_mac_16,0
AC104653.1@AZU1_mac_16,0
POSTN@AZU1_mac_16,0
PTPN14@AZU1_mac_16,0
BCL2L15@AZU1_mac_16,0
CDK20@AZU1_mac_16,0
ATXN2@AZU1_mac_16,0
MALT1@AZU1_mac_16,0
ZSCAN12@AZU1_mac_16,0
PPEF1@AZU1_mac_16,0
PHACTR2@AZU1_mac_16,0
PTGDR@AZU1_mac_16,0
SLC2A13@AZU1_mac_16,0
NELL2@AZU1_mac_16,0
KCTD3@AZU1_mac_16,0
SLIRP@AZU1_mac_16,0
TMPO@AZU1_mac_16,0
PPP4C@AZU1_mac_16,0
ZNF667@AZU1_mac_16,0
XX-C2158C12.2@AZU1_mac_16,0
LYST-AS1@AZU1_mac_16,0
HOMER2@AZU1_mac_16,0
MIER2@AZU1_mac_16,0
RNASEH2A@AZU1_mac_16,0
ZC3H7A@AZU1_mac_16,0
HSF1@AZU1_mac_16,0
MYCL@AZU1_mac_16,0
MED4@AZU1_mac_16,0
ARHGEF6@AZU1_mac_16,0
SLC9B1@AZU1_mac_16,0
APLP2@AZU1_mac_16,0
PYGO2@AZU1_mac_16,0
RAB25@AZU1_mac_16,0
MFSD13A@AZU1_mac_16,0
TBCA@AZU1_mac_16,0
EML4@AZU1_mac_16,0
RP11-214O1.3@AZU1_mac_16,0
DNAH9@AZU1_mac_16,0
HIST3H2A@AZU1_mac_16,0
RP11-678G14.4@AZU1_mac_16,0
FAM195B@AZU1_mac_16,0
C5orf56@AZU1_mac_16,0
KCNJ2@AZU1_mac_16,0
SCARF2@AZU1_mac_16,0
MED14OS@AZU1_mac_16,0
MPP7@AZU1_mac_16,0
RORC@AZU1_mac_16,0
CELSR1@AZU1_mac_16,0
ABHD6@AZU1_mac_16,0
UGGT1@AZU1_mac_16,0
DUSP2@AZU1_mac_16,0
NNT-AS1@AZU1_mac_16,0
AC072062.1@AZU1_mac_16,0
FSTL3@AZU1_mac_16,0
DCTN4@AZU1_mac_16,0
THYN1@AZU1_mac_16,0
SPN@AZU1_mac_16,0
HEXA-AS1@AZU1_mac_16,0
PABPC1L@AZU1_mac_16,0
TMEM141@AZU1_mac_16,0
POMP@AZU1_mac_16,0
GPR162@AZU1_mac_16,0
RP11-548P2.2@AZU1_mac_16,0
RP11-44N12.5@AZU1_mac_16,0
KDELR3@AZU1_mac_16,0
ZBTB41@AZU1_mac_16,0
MBIP@AZU1_mac_16,0
ZNF487@AZU1_mac_16,0
HUNK@AZU1_mac_16,0
LDB3@AZU1_mac_16,0
CALCB@AZU1_mac_16,0
ZNF441@AZU1_mac_16,0
USP46-AS1@AZU1_mac_16,0
SDC3@AZU1_mac_16,0
RANBP1@AZU1_mac_16,0
CDK4@AZU1_mac_16,0
ATAD3B@AZU1_mac_16,0
C1orf122@AZU1_mac_16,0
HMGN3-AS1@AZU1_mac_16,0
CSE1L@AZU1_mac_16,0
LTB4R@AZU1_mac_16,0
FKBP8@AZU1_mac_16,0
C1orf35@AZU1_mac_16,0
GTF3C5@AZU1_mac_16,0
CPLX1@AZU1_mac_16,0
UBE2H@AZU1_mac_16,0
TMEM69@AZU1_mac_16,0
R3HCC1L@AZU1_mac_16,0
PLEKHH3@AZU1_mac_16,0
AC023347.1@AZU1_mac_16,0
PDIA4@AZU1_mac_16,0
SMARCAD1@AZU1_mac_16,0
CTD-3222D19.8@AZU1_mac_16,0
CCR10@AZU1_mac_16,0
TRRAP@AZU1_mac_16,0
RBM25@AZU1_mac_16,0
SLC25A33@AZU1_mac_16,0
BCYRN1@AZU1_mac_16,0
CPM@AZU1_mac_16,0
MBD6@AZU1_mac_16,0
LINC00910@AZU1_mac_16,0
TPM3@AZU1_mac_16,0
FCER1G@AZU1_mac_16,0
HLA-A@AZU1_mac_16,0
SSRP1@AZU1_mac_16,0
FAM72D@AZU1_mac_16,0
CTDSPL@AZU1_mac_16,0
MAP3K13@AZU1_mac_16,0
C14orf142@AZU1_mac_16,0
MPP3@AZU1_mac_16,0
RAB30@AZU1_mac_16,0
RP11-176H8.1@AZU1_mac_16,0
ASB8@AZU1_mac_16,0
LINC00908@AZU1_mac_16,0
TYW1@AZU1_mac_16,0
DNAJC5B@AZU1_mac_16,0
RP11-583F2.5@AZU1_mac_16,0
COPB2@AZU1_mac_16,0
PSMA8@AZU1_mac_16,0
RHOV@AZU1_mac_16,0
SBSPON@AZU1_mac_16,0
TYK2@AZU1_mac_16,0
CTA-293F17.1@AZU1_mac_16,0
RP11-88E10.5@AZU1_mac_16,0
FAM234A@AZU1_mac_16,0
ZMIZ1-AS1@AZU1_mac_16,0
CHTOP@AZU1_mac_16,0
FRMD4B@AZU1_mac_16,0
RP11-110I1.11@AZU1_mac_16,0
SLC35E2@AZU1_mac_16,0
RP11-283G6.5@AZU1_mac_16,0
REEP5@AZU1_mac_16,0
RP11-307C19.2@AZU1_mac_16,0
MRPS34@AZU1_mac_16,0
SRGAP3@AZU1_mac_16,0
RBPMS@AZU1_mac_16,0
ITGAL@AZU1_mac_16,0
RP11-247I13.11@AZU1_mac_16,0
ATP11A@AZU1_mac_16,0
LRP10@AZU1_mac_16,0
TNIK@AZU1_mac_16,0
GDI2@AZU1_mac_16,0
ZNF791@AZU1_mac_16,0
PROCA1@AZU1_mac_16,0
PIWIL4@AZU1_mac_16,0
SH3TC1@AZU1_mac_16,0
RP11-37B2.1@AZU1_mac_16,0
MRPS6@AZU1_mac_16,0
IGKV4-1@AZU1_mac_16,0
RBL1@AZU1_mac_16,0
MRPL1@AZU1_mac_16,0
NR6A1@AZU1_mac_16,0
CLDN3@AZU1_mac_16,0
RBM48@AZU1_mac_16,0
WDR1@AZU1_mac_16,0
ZHX1-C8orf76@AZU1_mac_16,0
CTAGE1@AZU1_mac_16,0
PARP15@AZU1_mac_16,0
LSM14B@AZU1_mac_16,0
SPAG6@AZU1_mac_16,0
PTCD3@AZU1_mac_16,0
KAT6B@AZU1_mac_16,0
SDCBP2-AS1@AZU1_mac_16,0
UBFD1@AZU1_mac_16,0
RP11-791M20.1@AZU1_mac_16,0
NKTR@AZU1_mac_16,0
ARIH2OS@AZU1_mac_16,0
GRIP1@AZU1_mac_16,0
AC025335.1@AZU1_mac_16,0
PEX10@AZU1_mac_16,0
MPV17L2@AZU1_mac_16,0
MEMO1@AZU1_mac_16,0
TREML2@AZU1_mac_16,0
DGCR6L@AZU1_mac_16,0
C1RL@AZU1_mac_16,0
DAPK1@AZU1_mac_16,0
AC074289.1@AZU1_mac_16,0
TRIM16@AZU1_mac_16,0
ITPK1-AS1@AZU1_mac_16,0
HIF3A@AZU1_mac_16,0
ITGA8@AZU1_mac_16,0
CTD-2288F12.1@AZU1_mac_16,0
FBXO21@AZU1_mac_16,0
FN3K@AZU1_mac_16,0
SNRPD2@AZU1_mac_16,0
PRIMPOL@AZU1_mac_16,0
CTC-436P18.3@AZU1_mac_16,0
SLC27A4@AZU1_mac_16,0
RP11-153F10.2@AZU1_mac_16,0
COMMD8@AZU1_mac_16,0
RP11-440L14.4@AZU1_mac_16,0
HN1L@AZU1_mac_16,0
DAND5@AZU1_mac_16,0
ARHGAP39@AZU1_mac_16,0
WNK2@AZU1_mac_16,0
C6orf203@AZU1_mac_16,0
ANXA2R@AZU1_mac_16,0
FBN1@AZU1_mac_16,0
LINC01231@AZU1_mac_16,0
TTC9@AZU1_mac_16,0
MARCO@AZU1_mac_16,0
TMCC2@AZU1_mac_16,0
NFKBIB@AZU1_mac_16,0
AC112721.2@AZU1_mac_16,0
RP11-344B5.2@AZU1_mac_16,0
SNAP29@AZU1_mac_16,0
CFAP52@AZU1_mac_16,0
GUCA1B@AZU1_mac_16,0
RP11-779O18.3@AZU1_mac_16,0
BNIPL@AZU1_mac_16,0
RP11-715J22.2@AZU1_mac_16,0
RP11-359E3.4@AZU1_mac_16,0
PPIE@AZU1_mac_16,0
HMGN1@AZU1_mac_16,0
RP11-286E11.1@AZU1_mac_16,0
IGLV3-27@AZU1_mac_16,0
IL21-AS1@AZU1_mac_16,0
TMEM106A@AZU1_mac_16,0
ZEB2-AS1@AZU1_mac_16,0
CLIP3@AZU1_mac_16,0
HOXB3@AZU1_mac_16,0
ZDHHC4@AZU1_mac_16,0
H2AFJ@AZU1_mac_16,0
SIAE@AZU1_mac_16,0
BCL7A@AZU1_mac_16,0
MFSD6L@AZU1_mac_16,0
BTG1@AZU1_mac_16,0
RP11-706O15.1@AZU1_mac_16,0
TBP@AZU1_mac_16,0
SKIV2L2@AZU1_mac_16,0
GNG7@AZU1_mac_16,0
REPS1@AZU1_mac_16,0
ZSCAN16-AS1@AZU1_mac_16,0
BCLAF1@AZU1_mac_16,0
SPATA13-AS1@AZU1_mac_16,0
DNAAF1@AZU1_mac_16,0
ZNF454@AZU1_mac_16,0
PNMAL2@AZU1_mac_16,0
USP46@AZU1_mac_16,0
FZD8@AZU1_mac_16,0
ACE@AZU1_mac_16,0
PGBD2@AZU1_mac_16,0
ABCB5@AZU1_mac_16,0
AC002310.7@AZU1_mac_16,0
SERPINB1@AZU1_mac_16,0
MAP3K15@AZU1_mac_16,0
RPL3@AZU1_mac_16,0
RWDD3@AZU1_mac_16,0
CCDC69@AZU1_mac_16,0
EPHA10@AZU1_mac_16,0
BANK1@AZU1_mac_16,0
HIST1H2BH@AZU1_mac_16,0
GCFC2@AZU1_mac_16,0
SLC35C1@AZU1_mac_16,0
C6orf163@AZU1_mac_16,0
EED@AZU1_mac_16,0
SPCS1@AZU1_mac_16,0
SMAD2@AZU1_mac_16,0
GLT8D1@AZU1_mac_16,0
TMEM214@AZU1_mac_16,0
DOK4@AZU1_mac_16,0
HIC1@AZU1_mac_16,0
PIDD1@AZU1_mac_16,0
FAM170B@AZU1_mac_16,0
HOXB7@AZU1_mac_16,0
AIG1@AZU1_mac_16,0
CCNB1@AZU1_mac_16,0
ZNF565@AZU1_mac_16,0
RP11-736N17.11@AZU1_mac_16,0
AP001258.4@AZU1_mac_16,0
RP11-316A16.1@AZU1_mac_16,0
KLF12@AZU1_mac_16,0
TRNP1@AZU1_mac_16,0
OTUD1@AZU1_mac_16,0
KDM5A@AZU1_mac_16,0
VCX@AZU1_mac_16,0
DCAKD@AZU1_mac_16,0
RP11-108M9.4@AZU1_mac_16,0
CCL13@AZU1_mac_16,0
SLC1A2@AZU1_mac_16,0
L3MBTL2@AZU1_mac_16,0
PRSS36@AZU1_mac_16,0
LRRC8C@AZU1_mac_16,0
CPA6@AZU1_mac_16,0
USP43@AZU1_mac_16,0
PUS7@AZU1_mac_16,0
XXbac-B135H6.18@AZU1_mac_16,0
CENPH@AZU1_mac_16,0
LAT2@AZU1_mac_16,0
PDLIM4@AZU1_mac_16,0
GEM@AZU1_mac_16,0
TTC5@AZU1_mac_16,0
MAD2L2@AZU1_mac_16,0
ABCC10@AZU1_mac_16,0
PRCP@AZU1_mac_16,0
KPNA3@AZU1_mac_16,0
RHOBTB3@AZU1_mac_16,0
DNAJC5@IgG_17,0
CCDC18@IgG_17,0
TMED7@IgG_17,0
C6orf132@IgG_17,0
IL7@IgG_17,0
PPP2R1A@IgG_17,0
TMIGD2@IgG_17,0
RRP7A@IgG_17,0
THCAT158@IgG_17,0
ZFYVE9@IgG_17,0
CHAD@IgG_17,0
CPAMD8@IgG_17,0
C14orf37@IgG_17,0
TGFBR1@IgG_17,0
LSMEM1@IgG_17,0
RP3-465N24.6@IgG_17,0
AKAP1@IgG_17,0
LINC01088@IgG_17,0
MTG2@IgG_17,0
DSTYK@IgG_17,0
IGLV1-50@IgG_17,0
CCL18@IgG_17,0
RP11-15I11.3@IgG_17,0
RP4-673M15.1@IgG_17,0
MAD1L1@IgG_17,0
DPY19L1@IgG_17,0
RP11-21A7A.3@IgG_17,0
TANC1@IgG_17,0
GOLGA8N@IgG_17,0
TRBV7-9@IgG_17,0
RNASE2@IgG_17,0
P2RY8@IgG_17,0
MTRNR2L11@IgG_17,0
RPS20@IgG_17,0
RP5-968P14.2@IgG_17,0
AC136616.3@IgG_17,0
SLC29A1@IgG_17,0
RPP38@IgG_17,0
ANKRD20A4@IgG_17,0
IFT57@IgG_17,0
TMEM5@IgG_17,0
TDRP@IgG_17,0
CD40@IgG_17,0
FAM122A@IgG_17,0
PSMA6@IgG_17,0
PDGFC@IgG_17,0
SKP2@IgG_17,0
IMPAD1@IgG_17,0
GP1BA@IgG_17,0
ZNF558@IgG_17,0
DENND1B@IgG_17,0
CHD5@IgG_17,0
CHIC2@IgG_17,0
TSG101@IgG_17,0
C1orf53@IgG_17,0
NFASC@IgG_17,0
LACTB@IgG_17,0
THAP9-AS1@IgG_17,0
TRAV9-2@IgG_17,0
HID1@IgG_17,0
ZNF468@IgG_17,0
RP11-111F5.3@IgG_17,0
RP11-1398P2.1@IgG_17,0
CTD-3113P16.11@IgG_17,0
TMEM43@IgG_17,0
UVRAG@IgG_17,0
OXNAD1@IgG_17,0
PTPRH@IgG_17,0
GPRIN2@IgG_17,0
C6orf120@IgG_17,0
FBXW9@IgG_17,0
SLC2A14@IgG_17,0
PAG1@IgG_17,0
MCM3AP@IgG_17,0
TMEM140@IgG_17,0
TMEM120A@IgG_17,0
CFP@IgG_17,0
BAZ1B@IgG_17,0
SCLT1@IgG_17,0
RRAGA@IgG_17,0
RP11-13K12.2@IgG_17,0
HEXDC@IgG_17,0
CHKB-AS1@IgG_17,0
SLC24A3@IgG_17,0
ITGB5@IgG_17,0
RP11-46H11.12@IgG_17,0
LRRC8A@IgG_17,0
SLC22A18AS@IgG_17,0
RP11-799B12.4@IgG_17,0
CHD1@IgG_17,0
SCML1@IgG_17,0
CENPK@IgG_17,0
AC007879.7@IgG_17,0
WDFY3@IgG_17,0
TYW3@IgG_17,0
ZNF561@IgG_17,0
LINC00678@IgG_17,0
RP11-783K16.5@IgG_17,0
SPRTN@IgG_17,0
RP1-30M3.5@IgG_17,0
CTD-2553L13.10@IgG_17,0
RP11-177F15.1@IgG_17,0
CTU1@IgG_17,0
RP1-278C19.8@IgG_17,0
RP11-585P4.5@IgG_17,0
KNSTRN@IgG_17,0
NACA@IgG_17,0
ADGRL4@IgG_17,0
INHBE@IgG_17,0
ARHGEF3@IgG_17,0
PPP3R1@IgG_17,0
AC007405.6@IgG_17,0
AC010746.3@IgG_17,0
XXbac-BPGBPG55C20.2@IgG_17,0
PTPRS@IgG_17,0
KCNA3@IgG_17,0
EPRS@IgG_17,0
AC005037.3@IgG_17,0
C8orf4@IgG_17,0
RP11-554D14.8@IgG_17,0
LOX@IgG_17,0
CTD-3088G3.8@IgG_17,0
MOSPD1@IgG_17,0
FAM157C@IgG_17,0
PDLIM1@IgG_17,0
ZNF793@IgG_17,0
FRY-AS1@IgG_17,0
ARL17A@IgG_17,0
TFAP4@IgG_17,0
ZNF416@IgG_17,0
AC091729.9@IgG_17,0
LRRC8D@IgG_17,0
LRRC74A@IgG_17,0
CD1E@IgG_17,0
SCARB1@IgG_17,0
CDK10@IgG_17,0
RP11-1103G16.1@IgG_17,0
ALCAM@IgG_17,0
PRR7-AS1@IgG_17,0
SCYL3@IgG_17,0
HERPUD1@IgG_17,0
RBM39@IgG_17,0
MCM3@IgG_17,0
ACAD9@IgG_17,0
LYRM5@IgG_17,0
HLA-B@IgG_17,0
MMP24-AS1@IgG_17,0
PRPSAP2@IgG_17,0
C10orf128@IgG_17,0
CCNT2-AS1@IgG_17,0
CLK3@IgG_17,0
GSC@IgG_17,0
RASSF10@IgG_17,0
RP11-567M16.6@IgG_17,0
RP1-202O8.3@IgG_17,0
RP11-415D17.3@IgG_17,0
CTB-58E17.3@IgG_17,0
GOLGA3@IgG_17,0
ABCB9@IgG_17,0
C17orf58@IgG_17,0
ZDHHC23@IgG_17,0
PDZRN4@IgG_17,0
ST20@IgG_17,0
